PredictedProbability|PredictedLabel
0.501645|1
0.506954|1
0.422677|0
0.416985|0
0.405858|0
0.401804|0
0.398198|0
0.367651|0
0.365609|0
0.36248|0
0.36037|0
0.320247|0
0.317804|0
0.314709|0
0.209538|0
0.285112|0
0.324044|0
0.280518|0
0.277605|0
0.308287|0
0.272056|0
0.320916|0
0.300984|0
0.252481|0
0.250154|0
0.264692|0
0.2629|0
0.305718|0
0.25462|0
0.254941|0
0.265372|0
0.253298|0
0.294538|0
0.28135|0
0.237562|0
0.263888|0
0.179817|0
0.264682|0
0.229689|0
0.250281|0
0.286942|0
0.250154|0
0.253838|0
0.299458|0
0.279453|0
0.261174|0
0.312922|0
0.277914|0
0.474248|0
