PredictedProbability|PredictedLabel
0.484605|0
0.397343|0
0.486813|0
0.492605|0
0.421083|0
0.415061|0
0.419548|0
0.401126|0
0.37393|0
0.46063|0
0.463121|0
0.40694|0
0.412607|0
0.419125|0
0.356661|0
0.333126|0
0.286512|0
0.307046|0
0.294468|0
0.306514|0
0.27607|0
0.290881|0
0.267577|0
0.286275|0
0.261392|0
0.276892|0
0.251588|0
0.274523|0
0.200701|0
0.239222|0
0.198082|0
0.279075|0
0.267232|0
0.234485|0
0.209436|0
0.232407|0
0.227986|0
0.250158|0
0.209144|0
0.224622|0
0.257249|0
0.254205|0
0.22306|0
0.287728|0
0.273305|0
0.294207|0
0.24421|0
0.272776|0
0.312333|0
0.335149|0
0.337627|0
0.3745|0
0.416977|0
0.428673|0
0.471952|0
0.52496|1
0.583201|1
