PredictedProbability|PredictedLabel
0.460023|0
0.406006|0
0.432156|0
0.443979|0
0.428051|0
0.43146|0
0.396467|0
0.394396|0
0.345581|0
0.340637|0
0.336282|0
0.374829|0
0.389213|0
0.436311|0
0.41733|0
0.366|0
0.355773|0
0.377392|0
0.310886|0
0.317481|0
0.323177|0
0.310761|0
0.316478|0
0.305637|0
0.278688|0
0.282275|0
0.224641|0
0.236317|0
0.237676|0
0.242544|0
0.265228|0
0.275085|0
0.271647|0
0.270249|0
0.283924|0
0.30321|0
0.306935|0
0.336421|0
0.314874|0
0.329003|0
0.237903|0
0.341608|0
0.309908|0
0.325544|0
0.343282|0
0.350065|0
0.345002|0
0.364335|0
0.410898|0
0.419234|0
0.442042|0
0.469392|0
