PredictedProbability|PredictedLabel
0.486277|0
0.436711|0
0.427651|0
0.435348|0
0.413987|0
0.409734|0
0.428576|0
0.424566|0
0.433613|0
0.325266|0
0.4495|0
0.448434|0
0.408694|0
0.419805|0
0.428699|0
0.388176|0
0.39581|0
0.372528|0
0.342599|0
0.351889|0
0.334805|0
0.387073|0
0.365697|0
0.364656|0
0.366748|0
0.382231|0
0.276415|0
0.390832|0
0.347601|0
0.341738|0
0.399972|0
0.39214|0
0.337165|0
0.348679|0
0.335605|0
0.319937|0
0.21786|0
0.338529|0
0.347179|0
0.345896|0
0.325067|0
0.320533|0
0.349562|0
0.330026|0
0.354231|0
0.33029|0
0.362544|0
0.414114|0
