PredictedProbability|PredictedLabel
0.467058|0
0.473117|0
0.473117|0
0.45683|0
0.462419|0
0.391008|0
0.366407|0
0.346313|0
0.346313|0
0.348882|0
0.351027|0
0.314901|0
0.391661|0
0.341017|0
0.306682|0
0.335863|0
0.341189|0
0.314601|0
0.331111|0
0.297424|0
0.352488|0
0.337215|0
0.288733|0
0.287112|0
0.279266|0
0.281542|0
0.281277|0
0.281277|0
0.262335|0
0.246688|0
0.257728|0
0.25824|0
0.268871|0
0.236095|0
0.235851|0
0.235851|0
0.212464|0
0.236634|0
0.23236|0
0.230362|0
0.224459|0
0.240943|0
0.254984|0
0.26958|0
0.252871|0
0.256506|0
0.287219|0
0.299378|0
0.284047|0
0.32094|0
0.349688|0
0.358153|0
0.359382|0
