PredictedProbability|PredictedLabel
0.468689|0
0.474744|0
0.380314|0
0.365053|0
0.369312|0
0.369312|0
0.369312|0
0.348585|0
0.351573|0
0.345432|0
0.345044|0
0.306666|0
0.305125|0
0.303147|0
0.313599|0
0.294325|0
0.292409|0
0.241077|0
0.283042|0
0.280459|0
0.245312|0
0.201113|0
0.270463|0
0.271542|0
0.225361|0
0.247991|0
0.244051|0
0.243119|0
0.203641|0
0.29081|0
0.269336|0
0.272486|0
0.204284|0
0.21947|0
0.239323|0
0.242242|0
0.199908|0
0.238379|0
0.214144|0
0.238686|0
0.228185|0
0.265434|0
0.245916|0
0.279634|0
0.259378|0
0.288608|0
0.295626|0
0.309842|0
