PredictedProbability|PredictedLabel
0.360056|0
0.362889|0
0.313221|0
0.313221|0
0.30668|0
0.315923|0
0.306625|0
0.253437|0
0.2519|0
0.250005|0
0.223718|0
0.170753|0
0.221891|0
0.231157|0
0.213021|0
0.180867|0
0.172938|0
0.178874|0
0.17863|0
0.204105|0
0.162703|0
0.155014|0
0.149569|0
0.159322|0
0.164631|0
0.169838|0
0.166767|0
0.165017|0
0.209592|0
0.202334|0
0.19125|0
0.175125|0
0.168467|0
0.174269|0
0.170593|0
0.133483|0
0.182574|0
0.148365|0
0.171568|0
0.183324|0
0.172407|0
0.191465|0
0.173956|0
0.184753|0
0.191455|0
0.198144|0
0.205965|0
0.220873|0
0.217469|0
0.260861|0
