PredictedProbability|PredictedLabel
0.352945|0
0.273643|0
0.185842|0
0.297142|0
0.295466|0
0.231682|0
0.231682|0
0.224679|0
0.224921|0
0.225265|0
0.193348|0
0.270585|0
0.280256|0
0.219867|0
0.219898|0
0.266617|0
0.219858|0
0.237624|0
0.290347|0
0.241223|0
0.264538|0
0.251154|0
0.346003|0
0.304955|0
0.295489|0
0.300212|0
0.293645|0
0.359754|0
0.283042|0
0.265956|0
0.263135|0
0.245606|0
0.246514|0
0.165127|0
0.221134|0
0.207952|0
0.229713|0
0.207155|0
0.241409|0
0.249354|0
0.231271|0
0.196668|0
0.217773|0
0.245821|0
0.241286|0
0.237527|0
0.233708|0
0.232969|0
0.291487|0
0.272268|0
0.407523|0
