PredictedProbability|PredictedLabel
0.488104|0
0.410822|0
0.408009|0
0.411243|0
0.348426|0
0.391863|0
0.383134|0
0.361629|0
0.36021|0
0.262078|0
0.341864|0
0.333887|0
0.350765|0
0.365199|0
0.227345|0
0.278622|0
0.293437|0
0.304997|0
0.340696|0
0.420031|0
0.327545|0
0.330125|0
0.324686|0
0.311839|0
0.352209|0
0.314542|0
0.329886|0
0.280092|0
0.305841|0
0.294702|0
0.251921|0
0.330901|0
0.296198|0
0.316082|0
0.279846|0
0.299717|0
0.301339|0
0.271081|0
0.273615|0
0.265309|0
0.119407|0
0.226911|0
0.203328|0
0.277152|0
0.261705|0
0.247813|0
0.277296|0
0.279962|0
0.295823|0
0.29975|0
