PredictedProbability|PredictedLabel
0.479206|0
0.533215|1
0.523872|1
0.437703|0
0.37477|0
0.370275|0
0.390093|0
0.336639|0
0.336639|0
0.359797|0
0.3933|0
0.396527|0
0.355847|0
0.315317|0
0.358609|0
0.35475|0
0.332886|0
0.339736|0
0.427402|0
0.402698|0
0.342918|0
0.325756|0
0.362113|0
0.390442|0
0.395991|0
0.397975|0
0.403243|0
0.361932|0
0.371244|0
0.368952|0
0.357835|0
0.372666|0
0.38172|0
0.371455|0
0.353128|0
0.341698|0
0.341538|0
0.34797|0
0.36481|0
0.373278|0
0.359539|0
0.363546|0
0.432848|0
0.446517|0
0.418656|0
0.509106|1
0.36768|0
0.386192|0
0.380416|0
0.39184|0
0.439779|0
0.433141|0
0.534811|1
0.513426|1
0.573071|1
0.579897|1
