PredictedProbability|PredictedLabel
0.485573|0
0.396759|0
0.431795|0
0.428893|0
0.42651|0
0.41879|0
0.423286|0
0.32536|0
0.304842|0
0.254463|0
0.312938|0
0.272971|0
0.284208|0
0.189066|0
0.260538|0
0.217924|0
0.230863|0
0.148466|0
0.212577|0
0.19442|0
0.205566|0
0.19933|0
0.162487|0
0.217761|0
0.164421|0
0.20981|0
0.191921|0
0.106721|0
0.200194|0
0.185967|0
0.211499|0
0.216106|0
0.186259|0
0.187355|0
0.212739|0
0.189018|0
0.187488|0
0.210957|0
0.205992|0
0.208455|0
0.166141|0
0.191531|0
0.227521|0
0.18366|0
0.188548|0
0.20406|0
0.211517|0
0.225173|0
0.246912|0
0.283402|0
0.171954|0
0.308784|0
0.310728|0
0.39931|0
0.377319|0
0.436914|0
0.562054|1
0.613598|1
