PredictedProbability|PredictedLabel
0.275881|0
0.37082|0
0.388525|0
0.393415|0
0.293499|0
0.286337|0
0.241394|0
0.293251|0
0.27499|0
0.283431|0
0.28206|0
0.286704|0
0.267284|0
0.275092|0
0.21888|0
0.203297|0
0.203753|0
0.239248|0
0.229765|0
0.174243|0
0.167463|0
0.176579|0
0.219|0
0.178791|0
0.180323|0
0.192327|0
0.206225|0
0.211651|0
0.215117|0
0.19177|0
0.193012|0
0.19874|0
0.19299|0
0.188054|0
0.173221|0
0.156838|0
0.191728|0
0.158235|0
0.173605|0
0.19329|0
0.208213|0
0.199425|0
0.206882|0
0.224664|0
0.234354|0
0.262843|0
0.261199|0
0.276881|0
0.306112|0
0.368495|0
0.402982|0
0.445466|0
0.506477|1
0.570782|1
0.6886|1
0.705092|1
0.794723|1
0.774327|1
0.797234|1
0.782619|1
0.778304|1
0.769023|1
0.774533|1
0.767896|1
0.785914|1
0.769127|1
0.751803|1
0.746882|1
0.781871|1
0.7631|1
0.775152|1
0.770375|1
0.773948|1
0.782093|1
0.77532|1
0.762504|1
0.758699|1
0.751898|1
0.758461|1
0.761752|1
0.766658|1
0.762176|1
0.765729|1
0.761523|1
0.757086|1
0.758631|1
0.752227|1
0.774386|1
0.777858|1
0.77782|1
0.785432|1
0.784374|1
0.789017|1
0.781705|1
0.79324|1
0.783664|1
0.794873|1
0.780982|1
0.772547|1
0.763601|1
0.772289|1
0.778873|1
0.784774|1
0.777684|1
0.775888|1
0.744992|1
0.77|1
0.76425|1
0.770689|1
0.766076|1
0.770482|1
0.756729|1
0.757122|1
0.756975|1
0.744985|1
0.750209|1
0.749768|1
0.750685|1
0.755667|1
0.752164|1
0.754295|1
0.760608|1
0.769882|1
0.746024|1
0.751496|1
0.734509|1
0.751138|1
0.74376|1
0.76139|1
0.761857|1
0.75968|1
0.754527|1
0.758931|1
0.761881|1
0.763563|1
0.760379|1
0.780421|1
0.773905|1
0.793578|1
0.754214|1
0.789668|1
0.762181|1
0.763361|1
0.752264|1
0.791826|1
0.759793|1
0.774568|1
0.757577|1
0.791171|1
0.761869|1
0.772881|1
0.749192|1
0.768182|1
0.748067|1
0.762765|1
0.75914|1
0.772065|1
0.755237|1
