PredictedProbability|PredictedLabel
0.488601|0
0.434878|0
0.376511|0
0.355212|0
0.330424|0
0.332641|0
0.350391|0
0.334456|0
0.334456|0
0.314171|0
0.305368|0
0.252968|0
0.273406|0
0.236359|0
0.221098|0
0.217269|0
0.245317|0
0.242058|0
0.242563|0
0.258887|0
0.254181|0
0.214653|0
0.261634|0
0.217531|0
0.217531|0
0.251582|0
0.190599|0
0.258305|0
0.236647|0
0.224622|0
0.277445|0
0.316298|0
0.262664|0
0.290846|0
0.289046|0
0.314732|0
0.299301|0
0.272847|0
0.285671|0
0.168361|0
0.267781|0
0.369049|0
0.245197|0
0.235049|0
0.263611|0
0.320317|0
0.294353|0
0.335821|0
0.3603|0
0.356286|0
