PredictedProbability|PredictedLabel
0.451144|0
0.349596|0
0.341265|0
0.330822|0
0.318677|0
0.323327|0
0.32175|0
0.217462|0
0.294543|0
0.44768|0
0.356299|0
0.286755|0
0.265204|0
0.276583|0
0.255033|0
0.212555|0
0.210925|0
0.207877|0
0.206589|0
0.202709|0
0.201559|0
0.200404|0
0.203188|0
0.226509|0
0.226878|0
0.237384|0
0.238456|0
0.228928|0
0.239682|0
0.237701|0
0.242756|0
0.22863|0
0.243269|0
0.193414|0
0.234509|0
0.244355|0
0.204062|0
0.230817|0
0.286013|0
0.249177|0
0.246855|0
0.206018|0
0.273293|0
0.223927|0
0.241034|0
0.262658|0
0.258033|0
0.325865|0
