PredictedProbability|PredictedLabel
0.463831|0
0.270476|0
0.38146|0
0.372736|0
0.381779|0
0.371313|0
0.343208|0
0.331468|0
0.331468|0
0.326816|0
0.407409|0
0.375019|0
0.26424|0
0.249474|0
0.256719|0
0.236614|0
0.214722|0
0.22611|0
0.226474|0
0.209326|0
0.209739|0
0.206091|0
0.200462|0
0.23027|0
0.209304|0
0.217532|0
0.21727|0
0.217019|0
0.217009|0
0.231879|0
0.214118|0
0.198057|0
0.213576|0
0.238004|0
0.258631|0
0.234931|0
0.139233|0
0.239426|0
0.221606|0
0.252563|0
0.244907|0
0.224727|0
0.196986|0
0.249277|0
0.166267|0
0.254712|0
0.247157|0
0.287156|0
0.291249|0
0.333233|0
0.368488|0
0.380229|0
0.421982|0
0.42956|0
0.505718|1
