PredictedProbability|PredictedLabel
0.469037|0
0.613588|1
0.441789|0
0.456844|0
0.399697|0
0.402154|0
0.405547|0
0.397685|0
0.381899|0
0.399095|0
0.370078|0
0.513432|1
0.359961|0
0.373038|0
0.342956|0
0.428499|0
0.366585|0
0.374388|0
0.341504|0
0.347835|0
0.324751|0
0.32438|0
0.325639|0
0.311683|0
0.323668|0
0.307181|0
0.33761|0
0.335774|0
0.321172|0
0.321009|0
0.314596|0
0.315303|0
0.340393|0
0.316866|0
0.333617|0
0.383352|0
0.383047|0
0.395844|0
0.431376|0
0.433815|0
0.462599|0
0.464636|0
0.408294|0
