PredictedProbability|PredictedLabel
0.465198|0
0.368497|0
0.392225|0
0.339279|0
0.329805|0
0.332065|0
0.341762|0
0.325277|0
0.3274|0
0.314547|0
0.313273|0
0.275124|0
0.271492|0
0.276027|0
0.268784|0
0.27857|0
0.206497|0
0.104967|0
0.188928|0
0.211822|0
0.213627|0
0.212799|0
0.210276|0
0.212343|0
0.240959|0
0.218312|0
0.233779|0
0.249145|0
0.214887|0
0.215365|0
0.217065|0
0.213455|0
0.200808|0
0.222085|0
0.214648|0
0.131287|0
0.220109|0
0.212666|0
0.23368|0
0.215228|0
0.220511|0
0.239473|0
0.232593|0
0.260233|0
0.270423|0
0.266918|0
