PredictedProbability|PredictedLabel
0.466207|0
0.231351|0
0.359508|0
0.300285|0
0.298228|0
0.298911|0
0.297584|0
0.280669|0
0.27851|0
0.280249|0
0.278813|0
0.240356|0
0.23825|0
0.23418|0
0.231486|0
0.205267|0
0.226102|0
0.203729|0
0.223646|0
0.254628|0
0.227979|0
0.241403|0
0.2398|0
0.130858|0
0.229162|0
0.259188|0
0.229237|0
0.243209|0
0.192293|0
0.210784|0
0.189654|0
0.200984|0
0.195322|0
0.200878|0
0.211476|0
0.208032|0
0.210904|0
0.211212|0
0.208911|0
0.210601|0
0.222952|0
0.202395|0
0.226144|0
0.198773|0
