PredictedProbability|PredictedLabel
0.40911|0
0.295408|0
0.26131|0
0.251473|0
0.23899|0
0.248386|0
0.24267|0
0.233979|0
0.23357|0
0.176219|0
0.256617|0
0.234556|0
0.233945|0
0.235727|0
0.224168|0
0.228506|0
0.225467|0
0.226685|0
0.203505|0
0.185323|0
0.194307|0
0.155384|0
0.169192|0
0.156333|0
0.184423|0
0.18726|0
0.186696|0
0.195049|0
0.187715|0
0.17639|0
0.163355|0
0.174565|0
0.172149|0
0.117658|0
0.168783|0
0.157464|0
0.172993|0
0.170797|0
0.167454|0
0.163309|0
0.190485|0
0.177602|0
0.178066|0
0.21964|0
0.228674|0
