PredictedProbability|PredictedLabel
0.297463|0
0.331124|0
0.328421|0
0.31753|0
0.330861|0
0.314806|0
0.295667|0
0.271863|0
0.254288|0
0.308856|0
0.301185|0
0.321976|0
0.31026|0
0.322556|0
0.314318|0
0.292654|0
0.28705|0
0.255233|0
0.285427|0
0.258516|0
0.252695|0
0.239584|0
0.246857|0
0.236117|0
0.251658|0
0.234898|0
0.201275|0
0.21563|0
0.206301|0
0.223008|0
0.214446|0
0.207137|0
0.18436|0
0.184141|0
0.186102|0
0.205144|0
0.198177|0
0.186904|0
0.19526|0
0.237328|0
0.215118|0
0.244846|0
0.233788|0
0.241859|0
0.223795|0
0.256062|0
0.25676|0
0.336443|0
0.364951|0
