PredictedProbability|PredictedLabel
0.47783|0
0.483886|0
0.483886|0
0.361158|0
0.350973|0
0.351557|0
0.350973|0
0.3236|0
0.319924|0
0.324358|0
0.317941|0
0.283871|0
0.245634|0
0.243335|0
0.240632|0
0.256134|0
0.283684|0
0.283818|0
0.268421|0
0.234606|0
0.262164|0
0.20005|0
0.229651|0
0.229651|0
0.274891|0
0.194046|0
0.218637|0
0.218637|0
0.202773|0
0.217031|0
0.21324|0
0.230612|0
0.22948|0
0.223743|0
0.20423|0
0.217725|0
0.245144|0
0.257697|0
0.245544|0
0.24407|0
0.25067|0
0.24507|0
0.244673|0
0.257801|0
0.25732|0
0.266921|0
0.291906|0
0.272799|0
0.303352|0
0.30153|0
0.333053|0
