PredictedProbability|PredictedLabel
0.359889|0
0.300356|0
0.320797|0
0.412206|0
0.33615|0
0.342284|0
0.317318|0
0.387138|0
0.325648|0
0.371292|0
0.334977|0
0.541915|1
0.552235|1
0.54288|1
0.57822|1
0.46979|0
0.455695|0
0.391814|0
0.46888|0
0.329071|0
0.354183|0
0.409557|0
0.361955|0
0.468214|0
0.398214|0
0.406584|0
0.412872|0
0.396475|0
0.37366|0
0.411392|0
0.381447|0
0.348646|0
0.355255|0
0.420982|0
0.38611|0
0.384807|0
0.37857|0
0.357931|0
0.373842|0
0.391851|0
0.450058|0
0.329704|0
0.344492|0
0.308539|0
0.332285|0
0.330731|0
0.36604|0
0.456016|0
0.481102|0
0.487352|0
0.490584|0
