PredictedProbability|PredictedLabel
0.46213|0
0.461664|0
0.451928|0
0.475007|0
0.36697|0
0.379823|0
0.362074|0
0.311202|0
0.298404|0
0.30163|0
0.300254|0
0.29386|0
0.296468|0
0.292836|0
0.307334|0
0.258931|0
0.24832|0
0.237233|0
0.224631|0
0.226185|0
0.246394|0
0.225809|0
0.212744|0
0.232518|0
0.218756|0
0.222607|0
0.192233|0
0.127969|0
0.190792|0
0.203511|0
0.178215|0
0.212733|0
0.176289|0
0.20274|0
0.17614|0
0.201888|0
0.175753|0
0.21705|0
0.175753|0
0.238917|0
0.207365|0
0.215529|0
0.199308|0
0.239854|0
0.222345|0
0.248112|0
0.227008|0
0.242097|0
0.301044|0
0.304209|0
0.339081|0
0.361631|0
0.24956|0
0.368342|0
0.413629|0
0.464655|0
0.551568|1
0.612709|1
0.660192|1
0.779804|1
0.750301|1
0.785233|1
0.753309|1
0.778889|1
0.75218|1
0.775013|1
0.77918|1
0.775035|1
0.784911|1
0.78198|1
0.782267|1
0.766183|1
0.768219|1
0.779419|1
0.761882|1
0.766633|1
0.768383|1
0.814635|1
0.791053|1
0.78202|1
0.792641|1
0.815027|1
0.789435|1
0.793051|1
0.779148|1
0.781966|1
0.782294|1
0.786866|1
0.801013|1
0.778805|1
0.777108|1
0.778162|1
0.799054|1
0.799352|1
0.784263|1
0.813282|1
0.809961|1
0.806325|1
0.784675|1
0.81929|1
0.836857|1
0.858788|1
0.819705|1
0.819824|1
0.805636|1
0.809825|1
0.78305|1
0.785757|1
0.797725|1
0.805973|1
0.806565|1
0.777349|1
