PredictedProbability|PredictedLabel
0.339771|0
0.266471|0
0.219032|0
0.202479|0
0.260227|0
0.27594|0
0.241143|0
0.256638|0
0.264428|0
0.273185|0
0.280533|0
0.248452|0
0.205193|0
0.199757|0
0.183109|0
0.196589|0
0.215205|0
0.204587|0
0.211122|0
0.218101|0
0.184256|0
0.219659|0
0.216355|0
0.235631|0
0.245707|0
0.237557|0
0.285136|0
0.255679|0
0.256375|0
0.248168|0
0.236183|0
0.250955|0
0.289105|0
0.243356|0
0.271214|0
0.283293|0
0.332321|0
0.298711|0
0.325845|0
0.290758|0
0.330287|0
0.310925|0
0.31707|0
0.308033|0
0.311877|0
0.324713|0
0.350446|0
0.343928|0
0.45894|0
0.427793|0
0.462982|0
0.548571|1
0.495929|0
0.459103|0
0.559013|1
0.657954|1
0.652307|1
0.677894|1
0.719255|1
0.832459|1
0.855599|1
0.858388|1
0.857231|1
0.85927|1
0.856899|1
0.836052|1
0.817327|1
0.824942|1
0.813625|1
0.789056|1
0.798276|1
0.806049|1
0.788774|1
0.787942|1
0.805366|1
0.81945|1
0.818163|1
0.802049|1
0.780397|1
0.800495|1
0.816236|1
0.811393|1
0.832324|1
0.809869|1
0.790052|1
0.789672|1
0.790668|1
0.825288|1
0.78178|1
0.808385|1
0.811013|1
0.802813|1
0.819973|1
0.825147|1
0.807427|1
0.808476|1
0.808289|1
0.804064|1
0.79463|1
0.796551|1
0.80119|1
0.807149|1
0.802803|1
0.810418|1
0.794122|1
0.812604|1
0.801864|1
0.818141|1
0.814677|1
0.824234|1
0.804989|1
0.801218|1
0.834697|1
0.806874|1
0.830757|1
0.831726|1
0.790187|1
0.799678|1
0.810317|1
0.819504|1
0.815491|1
0.828771|1
0.823443|1
0.83148|1
0.822556|1
0.8117|1
0.811344|1
0.799742|1
0.792481|1
