PredictedProbability|PredictedLabel
0.517113|1
0.528029|1
0.509112|1
0.515219|1
0.481297|0
0.467499|0
0.473079|0
0.455826|0
0.393903|0
0.337657|0
0.332517|0
0.289678|0
0.31408|0
0.279709|0
0.264957|0
0.222271|0
0.256031|0
0.215421|0
0.245971|0
0.212746|0
0.240653|0
0.204562|0
0.22646|0
0.208844|0
0.237282|0
0.213558|0
0.243196|0
0.224436|0
0.258894|0
0.221968|0
0.270581|0
0.240773|0
0.251356|0
0.264257|0
0.24679|0
0.242812|0
0.232149|0
0.222682|0
0.255221|0
0.229607|0
0.277655|0
0.226641|0
0.249155|0
0.246874|0
0.296574|0
0.284588|0
0.322539|0
0.289206|0
0.322269|0
0.374891|0
0.42731|0
0.441785|0
0.485359|0
0.501339|1
0.552101|1
0.59867|1
0.675936|1
0.716984|1
0.780114|1
0.831653|1
0.833316|1
0.832925|1
0.819041|1
0.830117|1
0.813795|1
0.80779|1
0.806927|1
0.808552|1
0.822067|1
0.807917|1
0.805922|1
0.805265|1
0.810439|1
0.801851|1
0.802821|1
0.815665|1
0.803373|1
0.796526|1
0.792626|1
0.827823|1
0.791027|1
0.781112|1
0.783155|1
0.7858|1
0.823169|1
0.81855|1
0.813374|1
0.787889|1
0.781938|1
0.793771|1
0.795748|1
0.800918|1
0.812263|1
0.834213|1
0.839118|1
0.851208|1
0.840955|1
0.862848|1
0.840626|1
