PredictedProbability|PredictedLabel
0.467058|0
0.320726|0
0.334369|0
0.43895|0
0.419643|0
0.418935|0
0.43271|0
0.371271|0
0.390438|0
0.390805|0
0.394339|0
0.355192|0
0.350181|0
0.340088|0
0.343154|0
0.237796|0
0.321566|0
0.32351|0
0.318151|0
0.333401|0
0.317822|0
0.321271|0
0.317872|0
0.323183|0
0.319071|0
0.294235|0
0.372649|0
0.381348|0
0.338304|0
0.341937|0
0.353838|0
0.375085|0
0.337646|0
0.341704|0
0.338881|0
0.357688|0
0.353732|0
0.331875|0
0.342154|0
0.347527|0
0.310997|0
0.315391|0
0.309791|0
0.330136|0
0.332708|0
0.329731|0
0.339731|0
0.360479|0
