PredictedProbability|PredictedLabel
0.303547|0
0.276817|0
0.256718|0
0.283887|0
0.218825|0
0.228484|0
0.215915|0
0.121929|0
0.203845|0
0.206514|0
0.206169|0
0.198025|0
0.144355|0
0.194799|0
0.169929|0
0.146617|0
0.154021|0
0.153964|0
0.142218|0
0.132776|0
0.14427|0
0.156309|0
0.155881|0
0.176244|0
0.155579|0
0.137643|0
0.148181|0
0.154906|0
0.150838|0
0.169046|0
0.137805|0
0.170644|0
0.170564|0
0.180358|0
0.151852|0
0.237655|0
0.227886|0
0.178483|0
0.201618|0
0.1687|0
0.202868|0
0.211456|0
0.206511|0
0.190976|0
0.199267|0
0.20233|0
0.19538|0
0.204395|0
