PredictedProbability|PredictedLabel
0.356705|0
0.330911|0
0.375509|0
0.386474|0
0.290634|0
0.274455|0
0.270215|0
0.25276|0
0.256986|0
0.253712|0
0.225071|0
0.24419|0
0.237827|0
0.229867|0
0.131902|0
0.207813|0
0.200725|0
0.205702|0
0.168434|0
0.182703|0
0.197404|0
0.215605|0
0.175667|0
0.16444|0
0.15351|0
0.182155|0
0.162502|0
0.190183|0
0.101997|0
0.248922|0
0.242353|0
0.265027|0
0.199256|0
0.176003|0
0.216031|0
0.228687|0
0.223129|0
0.323552|0
0.30927|0
0.182221|0
0.245155|0
0.304205|0
0.2522|0
0.315173|0
0.317447|0
