PredictedProbability|PredictedLabel
0.357347|0
0.42293|0
0.310641|0
0.304307|0
0.258131|0
0.260313|0
0.366819|0
0.3624|0
0.342362|0
0.325151|0
0.309903|0
0.281114|0
0.294207|0
0.289539|0
0.216022|0
0.241526|0
0.201341|0
0.211077|0
0.196336|0
0.195986|0
0.197186|0
0.197218|0
0.196705|0
0.226476|0
0.216252|0
0.227513|0
0.217906|0
0.21498|0
0.217551|0
0.264483|0
0.208991|0
0.21379|0
0.213388|0
0.214395|0
0.214437|0
0.19584|0
0.214773|0
0.205039|0
0.227899|0
0.144259|0
0.221742|0
0.202734|0
0.235429|0
0.279786|0
0.225294|0
0.231981|0
0.319887|0
0.313651|0
