PredictedProbability|PredictedLabel
0.469286|0
0.356074|0
0.442534|0
0.450551|0
0.384561|0
0.36941|0
0.369229|0
0.346339|0
0.393849|0
0.397681|0
0.389205|0
0.366418|0
0.336935|0
0.315631|0
0.270023|0
0.246725|0
0.143786|0
0.270161|0
0.284743|0
0.288673|0
0.230684|0
0.237417|0
0.236519|0
0.267581|0
0.30038|0
0.305693|0
0.307252|0
0.311953|0
0.312573|0
0.254255|0
0.292669|0
0.270017|0
0.298039|0
0.277848|0
0.312549|0
0.288439|0
0.314913|0
0.313917|0
0.326517|0
0.265702|0
0.347686|0
0.310072|0
0.329846|0
0.319059|0
0.346014|0
0.343295|0
0.344055|0
