PredictedProbability|PredictedLabel
0.466163|0
0.472222|0
0.530004|1
0.528714|1
0.52385|1
0.526354|1
0.502578|1
0.496444|0
0.577112|1
0.531801|1
0.53895|1
0.50527|1
0.506186|1
0.504857|1
0.541166|1
0.511835|1
0.499638|0
0.42503|0
0.510365|1
0.485105|0
0.515935|1
0.47989|0
0.472266|0
0.379142|0
0.41484|0
0.46487|0
0.465134|0
0.462715|0
0.40567|0
0.407315|0
0.451402|0
0.407499|0
0.438034|0
0.44056|0
0.459731|0
0.432513|0
0.441556|0
0.44144|0
0.430817|0
0.424988|0
0.424988|0
0.404964|0
0.384619|0
0.443286|0
0.427968|0
0.432473|0
0.488099|0
0.468567|0
0.508045|1
0.492583|0
0.528995|1
0.514286|1
0.600938|1
0.6092|1
0.601691|1
0.624174|1
0.752464|1
0.775539|1
