PredictedProbability|PredictedLabel
0.490386|0
0.403754|0
0.400609|0
0.249259|0
0.418479|0
0.418479|0
0.418206|0
0.388056|0
0.360698|0
0.330945|0
0.322499|0
0.281037|0
0.280397|0
0.256715|0
0.268053|0
0.226698|0
0.232367|0
0.221379|0
0.221731|0
0.233647|0
0.234445|0
0.220745|0
0.210919|0
0.209488|0
0.222747|0
0.226095|0
0.226488|0
0.220481|0
0.221914|0
0.219979|0
0.220434|0
0.217898|0
0.219626|0
0.20495|0
0.112239|0
0.204444|0
0.203569|0
0.221076|0
0.221896|0
0.210215|0
0.220514|0
0.244587|0
0.234475|0
0.235858|0
0.248496|0
0.252767|0
0.288713|0
0.280368|0
