PredictedProbability|PredictedLabel
0.490386|0
0.441569|0
0.28768|0
0.413028|0
0.412065|0
0.407796|0
0.41079|0
0.378109|0
0.378672|0
0.374443|0
0.372834|0
0.371357|0
0.365886|0
0.353362|0
0.350849|0
0.19941|0
0.301124|0
0.30515|0
0.300701|0
0.282542|0
0.263433|0
0.262362|0
0.263703|0
0.305916|0
0.259742|0
0.263034|0
0.300928|0
0.315205|0
0.316882|0
0.279552|0
0.303939|0
0.26421|0
0.262265|0
0.262845|0
0.253671|0
0.229679|0
0.260011|0
0.271705|0
0.247146|0
0.253781|0
0.277094|0
0.127288|0
0.277118|0
0.291173|0
0.310073|0
0.305072|0
0.317671|0
