PredictedProbability|PredictedLabel
0.451949|0
0.403249|0
0.375581|0
0.370886|0
0.345111|0
0.353858|0
0.394021|0
0.368487|0
0.358547|0
0.35827|0
0.336367|0
0.318321|0
0.318188|0
0.327717|0
0.473234|0
0.374539|0
0.401447|0
0.319293|0
0.307291|0
0.327933|0
0.330786|0
0.278489|0
0.279152|0
0.285003|0
0.277591|0
0.284984|0
0.298756|0
0.292974|0
0.294554|0
0.313373|0
0.26339|0
0.264348|0
0.330682|0
0.338455|0
0.318057|0
0.286815|0
0.275785|0
0.214279|0
0.259891|0
0.309143|0
0.254982|0
0.32499|0
0.258464|0
0.292689|0
0.286391|0
