PredictedProbability|PredictedLabel
0.393012|0
0.405775|0
0.40539|0
0.401959|0
0.39056|0
0.391965|0
0.393525|0
0.371584|0
0.350208|0
0.368543|0
0.363654|0
0.360692|0
0.357755|0
0.352233|0
0.439665|0
0.412837|0
0.402284|0
0.358852|0
0.350949|0
0.321506|0
0.317537|0
0.326698|0
0.308113|0
0.320882|0
0.291816|0
0.322665|0
0.307442|0
0.319151|0
0.351024|0
0.314714|0
0.347224|0
0.335329|0
0.38359|0
0.305196|0
0.333142|0
0.347596|0
0.308824|0
0.366962|0
0.361005|0
0.396546|0
0.338988|0
0.355779|0
0.336078|0
0.351514|0
0.38896|0
0.400419|0
0.418314|0
0.439871|0
0.453459|0
0.482156|0
0.46074|0
0.508867|1
0.52435|1
0.572693|1
0.606774|1
0.666146|1
