PredictedProbability|PredictedLabel
0.47344|0
0.364766|0
0.443948|0
0.36879|0
0.364078|0
0.377238|0
0.57399|1
0.448096|0
0.552369|1
0.434196|0
0.431224|0
0.450759|0
0.500225|1
0.476189|0
0.56875|1
0.427943|0
0.411785|0
0.360801|0
0.478489|0
0.373246|0
0.453697|0
0.447392|0
0.518465|1
0.446662|0
0.550918|1
0.599939|1
0.516271|1
0.539517|1
0.538593|1
0.366119|0
0.492844|0
0.388939|0
0.364446|0
0.354648|0
0.354286|0
0.449118|0
0.524143|1
0.508483|1
0.494663|0
0.465455|0
0.415816|0
0.492687|0
0.499286|0
