PredictedProbability|PredictedLabel
0.486277|0
0.422163|0
0.425744|0
0.412131|0
0.415885|0
0.438325|0
0.440947|0
0.450809|0
0.429167|0
0.415525|0
0.391382|0
0.4472|0
0.428313|0
0.400791|0
0.400252|0
0.380402|0
0.40097|0
0.460336|0
0.402874|0
0.404052|0
0.375015|0
0.390757|0
0.383593|0
0.39991|0
0.394975|0
0.425821|0
0.419527|0
0.44722|0
0.437401|0
0.407606|0
0.412341|0
0.404855|0
0.411705|0
0.437781|0
0.392937|0
0.388413|0
0.432221|0
0.462136|0
0.47997|0
0.469399|0
0.442393|0
0.439194|0
0.431674|0
0.442948|0
0.446596|0
0.41277|0
0.398927|0
0.404387|0
0.43253|0
0.450146|0
0.47403|0
0.49757|0
0.526857|1
0.53875|1
0.543164|1
0.604221|1
