PredictedProbability|PredictedLabel
0.462888|0
0.499163|0
0.457299|0
0.37706|0
0.375471|0
0.348064|0
0.366342|0
0.348306|0
0.354004|0
0.364557|0
0.374844|0
0.312756|0
0.362763|0
0.375956|0
0.330875|0
0.339874|0
0.543143|1
0.522879|1
0.540099|1
0.403766|0
0.516221|1
0.512418|1
0.422936|0
0.39322|0
0.43568|0
0.490066|0
0.536638|1
0.552661|1
0.511497|1
0.55667|1
0.490923|0
0.432425|0
0.471116|0
0.434557|0
0.473287|0
0.399102|0
0.434442|0
0.521529|1
0.462559|0
0.557137|1
0.486236|0
0.511136|1
0.459406|0
0.446891|0
0.454552|0
