PredictedProbability|PredictedLabel
0.341584|0
0.447063|0
0.424125|0
0.373957|0
0.306847|0
0.295431|0
0.294961|0
0.197879|0
0.248862|0
0.326449|0
0.279137|0
0.230747|0
0.21674|0
0.2191|0
0.20879|0
0.18172|0
0.180099|0
0.174037|0
0.0971382|0
0.143468|0
0.147732|0
0.153239|0
0.150063|0
0.146188|0
0.190827|0
0.18384|0
0.177209|0
0.177507|0
0.176774|0
0.195851|0
0.193984|0
0.180865|0
0.142059|0
0.186239|0
0.167364|0
0.185953|0
0.177352|0
0.229934|0
0.237218|0
0.191251|0
0.225136|0
0.191236|0
0.266773|0
0.232727|0
0.215077|0
0.245993|0
0.244027|0
0.278881|0
