PredictedProbability|PredictedLabel
0.338689|0
0.307977|0
0.29667|0
0.335763|0
0.259767|0
0.319069|0
0.316998|0
0.348562|0
0.273238|0
0.348145|0
0.336556|0
0.272765|0
0.251491|0
0.253214|0
0.249309|0
0.219621|0
0.360134|0
0.374726|0
0.314535|0
0.268163|0
0.240323|0
0.216363|0
0.208897|0
0.214265|0
0.195576|0
0.308849|0
0.302817|0
0.239632|0
0.212353|0
0.219474|0
0.206665|0
0.225023|0
0.247315|0
0.255282|0
0.287571|0
0.276749|0
0.272113|0
0.252489|0
0.29237|0
0.263454|0
0.265039|0
0.238248|0
0.241222|0
0.255979|0
0.270234|0
0.251514|0
0.267808|0
0.244445|0
0.371262|0
0.431461|0
0.387138|0
0.381098|0
0.440012|0
0.447593|0
0.53914|1
0.575373|1
0.646382|1
0.757705|1
