PredictedProbability|PredictedLabel
0.338485|0
0.346502|0
0.342385|0
0.278779|0
0.246373|0
0.249465|0
0.38795|0
0.35222|0
0.353407|0
0.293957|0
0.288826|0
0.261751|0
0.224351|0
0.237011|0
0.223243|0
0.206166|0
0.206483|0
0.234298|0
0.249912|0
0.225389|0
0.200852|0
0.209795|0
0.231182|0
0.237731|0
0.273074|0
0.23961|0
0.248474|0
0.234712|0
0.234937|0
0.250826|0
0.260743|0
0.274498|0
0.322651|0
0.264348|0
0.24966|0
0.288015|0
0.267309|0
0.227386|0
0.247114|0
0.232466|0
0.233433|0
0.23552|0
0.208467|0
0.248604|0
0.274344|0
0.219998|0
0.268103|0
0.284819|0
0.308866|0
0.323262|0
0.346925|0
0.353|0
0.379576|0
0.427955|0
0.548048|1
0.556558|1
0.638215|1
0.663447|1
0.731675|1
0.790629|1
0.800109|1
0.837172|1
0.812731|1
0.797963|1
0.793085|1
0.794023|1
0.799718|1
0.780658|1
0.79093|1
0.791332|1
0.796238|1
0.801888|1
0.791494|1
0.793822|1
0.792706|1
0.794315|1
0.805295|1
0.806033|1
0.787575|1
0.800882|1
0.802372|1
0.812221|1
0.798039|1
0.798078|1
0.783422|1
0.799836|1
0.798242|1
0.810605|1
0.80812|1
0.778457|1
0.780183|1
0.799361|1
0.803621|1
0.812992|1
0.785518|1
0.827418|1
0.8163|1
0.813264|1
0.795257|1
0.79186|1
0.784803|1
0.805195|1
0.805773|1
0.798021|1
0.804898|1
0.794533|1
0.811622|1
0.802594|1
0.797593|1
0.782563|1
0.782527|1
0.783841|1
0.803031|1
0.783666|1
0.795185|1
0.803112|1
0.803331|1
0.821114|1
0.795355|1
0.792293|1
0.797597|1
0.793633|1
0.791106|1
0.806834|1
0.806988|1
0.802432|1
0.823563|1
0.838917|1
0.820072|1
0.828263|1
0.827345|1
0.815686|1
0.854813|1
0.84089|1
0.835348|1
0.834639|1
0.843202|1
0.817232|1
0.842864|1
0.83161|1
0.841374|1
0.834577|1
0.82574|1
0.855364|1
0.83703|1
0.825703|1
0.837635|1
0.859397|1
0.845173|1
0.845708|1
0.842056|1
0.84251|1
0.833944|1
0.834614|1
0.841003|1
0.842236|1
0.858672|1
0.848769|1
0.839816|1
0.825688|1
0.834691|1
0.831029|1
0.835676|1
0.819583|1
0.808752|1
0.80583|1
0.826474|1
0.837697|1
0.83319|1
0.848457|1
0.834608|1
0.847799|1
0.832635|1
0.826339|1
0.826432|1
0.857985|1
0.857704|1
0.840522|1
0.848833|1
0.855441|1
0.840329|1
0.817139|1
0.816578|1
0.808643|1
0.81462|1
0.81537|1
0.796666|1
0.830152|1
0.827887|1
0.824328|1
0.821241|1
0.831777|1
0.82356|1
0.845762|1
0.845384|1
0.848471|1
0.83252|1
0.824604|1
0.835973|1
0.834557|1
0.844506|1
0.838211|1
0.836815|1
0.817519|1
0.831144|1
0.827914|1
0.838734|1
0.812317|1
0.801232|1
0.806699|1
0.824776|1
0.808796|1
0.805556|1
0.815699|1
0.814814|1
0.806975|1
0.809013|1
0.802892|1
0.806941|1
0.797936|1
0.813077|1
0.801434|1
0.805231|1
0.807951|1
0.801484|1
0.798171|1
0.802269|1
0.828919|1
0.82183|1
0.806834|1
0.819692|1
0.824867|1
0.821506|1
0.832296|1
0.830581|1
0.830986|1
0.84231|1
0.832718|1
0.839939|1
0.840584|1
0.839329|1
0.853632|1
0.847456|1
0.859117|1
0.860331|1
0.861082|1
0.852169|1
0.850056|1
0.844229|1
0.849666|1
0.855251|1
0.875819|1
0.839934|1
0.8362|1
0.849666|1
0.857886|1
