PredictedProbability|PredictedLabel
0.55223|1
0.412116|0
0.40521|0
0.386758|0
0.390772|0
0.387702|0
0.387792|0
0.360772|0
0.359318|0
0.354848|0
0.351534|0
0.315006|0
0.307439|0
0.317198|0
0.303596|0
0.242132|0
0.228882|0
0.276329|0
0.276424|0
0.213682|0
0.298926|0
0.242917|0
0.234202|0
0.235486|0
0.303971|0
0.283863|0
0.288322|0
0.226084|0
0.28005|0
0.284162|0
0.257076|0
0.229703|0
0.277989|0
0.261099|0
0.266726|0
0.21924|0
0.281243|0
0.237639|0
0.283312|0
0.266749|0
0.341754|0
0.271131|0
0.302719|0
0.314028|0
0.354954|0
0.267915|0
0.299241|0
0.315995|0
0.331823|0
0.31133|0
0.340378|0
