PredictedProbability|PredictedLabel
0.203607|0
0.172473|0
0.172462|0
0.171805|0
0.160755|0
0.125663|0
0.123818|0
0.123043|0
0.161507|0
0.158311|0
0.10703|0
0.108191|0
0.0968043|0
0.0982284|0
0.106567|0
0.0855224|0
0.102546|0
0.0889659|0
0.105549|0
0.100984|0
0.105824|0
0.100813|0
0.121859|0
0.0743267|0
0.116205|0
0.106928|0
0.117845|0
0.0961585|0
0.110786|0
0.105506|0
0.106546|0
0.090487|0
0.106326|0
0.0957315|0
0.110423|0
0.100751|0
0.100316|0
0.0903224|0
0.099643|0
0.0899102|0
0.0992676|0
0.0901412|0
0.160712|0
0.125622|0
0.189054|0
0.147072|0
0.189327|0
0.169772|0
0.284092|0
0.233155|0
0.273621|0
0.27702|0
0.320473|0
