PredictedProbability|PredictedLabel
0.393201|0
0.367071|0
0.366018|0
0.364911|0
0.349321|0
0.350012|0
0.365822|0
0.354479|0
0.348557|0
0.341075|0
0.332554|0
0.30575|0
0.280885|0
0.246596|0
0.241726|0
0.216211|0
0.208538|0
0.178497|0
0.178177|0
0.189445|0
0.190642|0
0.225535|0
0.2016|0
0.18354|0
0.237051|0
0.240465|0
0.205054|0
0.208953|0
0.208222|0
0.241181|0
0.184688|0
0.182973|0
0.184378|0
0.185739|0
0.184058|0
0.204605|0
0.230369|0
0.261123|0
0.226508|0
0.20473|0
0.20391|0
0.236541|0
0.213322|0
0.223846|0
0.236763|0
