PredictedProbability|PredictedLabel
0.355779|0
0.358542|0
0.27858|0
0.257745|0
0.252288|0
0.252824|0
0.270044|0
0.256141|0
0.27144|0
0.275557|0
0.269338|0
0.215235|0
0.228311|0
0.22437|0
0.221916|0
0.206566|0
0.217289|0
0.263291|0
0.339537|0
0.295475|0
0.216909|0
0.211084|0
0.204853|0
0.22097|0
0.214584|0
0.209941|0
0.195522|0
0.185339|0
0.180606|0
0.195636|0
0.190458|0
0.229838|0
0.232692|0
0.200895|0
0.215182|0
0.232111|0
0.238781|0
0.236122|0
0.249359|0
0.248117|0
0.173355|0
0.213363|0
0.208977|0
