PredictedProbability|PredictedLabel
0.443555|0
0.374435|0
0.338516|0
0.319567|0
0.302012|0
0.29052|0
0.28475|0
0.201599|0
0.291669|0
0.292447|0
0.294013|0
0.261583|0
0.259389|0
0.24738|0
0.267295|0
0.267259|0
0.270453|0
0.264302|0
0.263499|0
0.260215|0
0.259955|0
0.242774|0
0.284052|0
0.29045|0
0.289386|0
0.270894|0
0.270491|0
0.255565|0
0.266019|0
0.221378|0
0.231758|0
0.215576|0
0.199423|0
0.178046|0
0.146678|0
0.217175|0
0.199591|0
0.19191|0
0.200607|0
0.200609|0
0.19179|0
0.238725|0
0.260005|0
0.314724|0
0.260545|0
0.284116|0
0.272352|0
0.257938|0
0.306742|0
0.278524|0
