PredictedProbability|PredictedLabel
0.343029|0
0.419481|0
0.378682|0
0.370892|0
0.338127|0
0.32251|0
0.294459|0
0.255046|0
0.252221|0
0.251016|0
0.19207|0
0.230902|0
0.256905|0
0.240934|0
0.235143|0
0.219729|0
0.18069|0
0.186736|0
0.173739|0
0.173795|0
0.180917|0
0.178422|0
0.220817|0
0.166632|0
0.181032|0
0.166275|0
0.182023|0
0.158063|0
0.192828|0
0.1115|0
0.193132|0
0.178902|0
0.204941|0
0.180208|0
0.167307|0
0.196844|0
0.271345|0
0.310693|0
0.33353|0
0.320871|0
0.368394|0
0.341966|0
0.266436|0
0.252508|0
0.267019|0
0.273418|0
0.320117|0
0.334672|0
0.481661|0
0.401965|0
0.431683|0
0.48377|0
0.457105|0
0.476184|0
