PredictedProbability|PredictedLabel
0.448778|0
0.363023|0
0.225909|0
0.338132|0
0.325248|0
0.334642|0
0.334642|0
0.332724|0
0.334475|0
0.331462|0
0.34293|0
0.330876|0
0.327499|0
0.340419|0
0.347294|0
0.329537|0
0.339012|0
0.32965|0
0.332324|0
0.333309|0
0.308714|0
0.288587|0
0.281043|0
0.254089|0
0.279511|0
0.277919|0
0.255579|0
0.17444|0
0.246507|0
0.24611|0
0.241322|0
0.238394|0
0.236853|0
0.254012|0
0.238898|0
0.257003|0
0.256459|0
0.264609|0
0.267557|0
0.258648|0
0.238888|0
0.259131|0
0.288935|0
0.272994|0
0.270052|0
0.276743|0
0.320749|0
0.360237|0
0.388574|0
0.4794|0
0.429056|0
0.422195|0
0.427144|0
0.467855|0
0.507366|1
0.579135|1
0.60308|1
0.691668|1
0.726686|1
