PredictedProbability|PredictedLabel
0.49024|0
0.412152|0
0.451541|0
0.450123|0
0.453069|0
0.434582|0
0.382751|0
0.354431|0
0.340802|0
0.342412|0
0.295482|0
0.401124|0
0.38528|0
0.343663|0
0.34238|0
0.300729|0
0.29735|0
0.292996|0
0.291719|0
0.292841|0
0.315606|0
0.299508|0
0.197701|0
0.270316|0
0.274137|0
0.302702|0
0.320465|0
0.317567|0
0.308949|0
0.287646|0
0.285036|0
0.289172|0
0.23627|0
0.317166|0
0.33112|0
0.310035|0
0.311795|0
0.290285|0
0.308813|0
0.308813|0
0.204604|0
0.296006|0
0.282676|0
0.347128|0
0.351846|0
0.358783|0
0.361871|0
0.392926|0
0.377387|0
0.363066|0
0.396881|0
0.392209|0
