PredictedProbability|PredictedLabel
0.451144|0
0.327505|0
0.441949|0
0.415381|0
0.39097|0
0.392459|0
0.388615|0
0.348122|0
0.359649|0
0.342191|0
0.335056|0
0.328378|0
0.32702|0
0.348162|0
0.334997|0
0.330975|0
0.266876|0
0.324722|0
0.305891|0
0.305891|0
0.260224|0
0.304868|0
0.322744|0
0.304868|0
0.331535|0
0.281864|0
0.183404|0
0.260624|0
0.274071|0
0.276644|0
0.276644|0
0.277257|0
0.251654|0
0.274963|0
0.274963|0
0.274837|0
0.248483|0
0.275151|0
0.274337|0
0.275151|0
0.274747|0
0.274679|0
0.275349|0
0.28647|0
0.290982|0
0.295191|0
0.30464|0
0.312512|0
0.290643|0
0.322581|0
0.211605|0
0.345726|0
0.344731|0
