PredictedProbability|PredictedLabel
0.467623|0
0.473678|0
0.382892|0
0.37791|0
0.271388|0
0.268095|0
0.265561|0
0.249964|0
0.248207|0
0.24203|0
0.241369|0
0.209032|0
0.2081|0
0.206387|0
0.204561|0
0.180002|0
0.17549|0
0.0886415|0
0.174226|0
0.176723|0
0.183572|0
0.174691|0
0.182693|0
0.192749|0
0.201797|0
0.190311|0
0.190751|0
0.196555|0
0.210476|0
0.204962|0
0.191877|0
0.229896|0
0.227929|0
0.229752|0
0.225994|0
0.218049|0
0.190563|0
0.203468|0
0.194886|0
0.190069|0
0.190683|0
0.203399|0
0.183237|0
0.123777|0
0.216864|0
0.199625|0
0.236217|0
0.259562|0
0.269888|0
0.289286|0
0.297302|0
0.371691|0
0.383004|0
0.386932|0
0.457122|0
