PredictedProbability|PredictedLabel
0.476077|0
0.429277|0
0.428766|0
0.43303|0
0.471544|0
0.444374|0
0.471772|0
0.445825|0
0.45493|0
0.431041|0
0.415192|0
0.555017|1
0.518635|1
0.470545|0
0.464421|0
0.460254|0
0.499504|0
0.472229|0
0.493757|0
0.42545|0
0.465358|0
0.460354|0
0.466298|0
0.507016|1
0.467309|0
0.45082|0
0.46868|0
0.456135|0
0.457966|0
0.41767|0
0.447728|0
0.455465|0
0.393241|0
0.444327|0
0.296055|0
0.39016|0
0.444015|0
0.40833|0
0.41261|0
0.404257|0
0.412369|0
0.444976|0
0.428223|0
0.457119|0
0.466681|0
0.486183|0
0.488166|0
0.483952|0
0.505049|1
