PredictedProbability|PredictedLabel
0.489776|0
0.436462|0
0.44633|0
0.432014|0
0.359429|0
0.438517|0
0.462877|0
0.452475|0
0.366779|0
0.454406|0
0.445937|0
0.454002|0
0.345873|0
0.432738|0
0.432392|0
0.508313|1
0.391277|0
0.489881|0
0.413033|0
0.397169|0
0.287575|0
0.34515|0
0.337015|0
0.329345|0
0.317055|0
0.320168|0
0.295635|0
0.295892|0
0.253886|0
0.34588|0
0.268162|0
0.293899|0
0.260835|0
0.270259|0
0.255084|0
0.283552|0
0.256365|0
0.255214|0
0.248337|0
0.272346|0
0.259156|0
0.268383|0
0.220591|0
0.260204|0
0.248187|0
0.273299|0
0.266747|0
0.289877|0
0.326165|0
0.332998|0
0.369507|0
0.372578|0
0.445514|0
0.430977|0
