PredictedProbability|PredictedLabel
0.338447|0
0.3542|0
0.325661|0
0.324101|0
0.264867|0
0.264491|0
0.254213|0
0.245508|0
0.253667|0
0.269407|0
0.278434|0
0.184348|0
0.320402|0
0.345597|0
0.346393|0
0.298538|0
0.265398|0
0.229837|0
0.245091|0
0.235773|0
0.228926|0
0.22404|0
0.282423|0
0.290184|0
0.275424|0
0.322222|0
0.180208|0
0.187959|0
0.205346|0
0.286343|0
0.279738|0
0.269704|0
0.199269|0
0.178236|0
0.172601|0
0.116183|0
0.209197|0
0.218088|0
0.260459|0
0.192085|0
0.220497|0
0.213674|0
0.206436|0
0.284463|0
0.182534|0
0.272247|0
