PredictedProbability|PredictedLabel
0.339658|0
0.295935|0
0.306484|0
0.240065|0
0.231626|0
0.234127|0
0.277297|0
0.292686|0
0.241291|0
0.241622|0
0.240797|0
0.138571|0
0.212392|0
0.207415|0
0.204155|0
0.186652|0
0.211069|0
0.207902|0
0.219888|0
0.195043|0
0.193127|0
0.186694|0
0.169856|0
0.185868|0
0.171463|0
0.180927|0
0.149976|0
0.164702|0
0.167935|0
0.164194|0
0.182387|0
0.180424|0
0.177814|0
0.18779|0
0.188057|0
0.208685|0
0.216341|0
0.0978638|0
0.199569|0
0.206237|0
0.208596|0
0.168856|0
0.178443|0
0.188957|0
0.217737|0
0.200949|0
0.23101|0
0.239349|0
0.235774|0
0.243654|0
0.273954|0
0.422288|0
