PredictedProbability|PredictedLabel
0.400924|0
0.403381|0
0.340623|0
0.334327|0
0.329735|0
0.333634|0
0.325666|0
0.304643|0
0.387899|0
0.37595|0
0.414318|0
0.440961|0
0.447855|0
0.414079|0
0.413057|0
0.383077|0
0.376818|0
0.358145|0
0.360847|0
0.373994|0
0.392848|0
0.267436|0
0.280792|0
0.290826|0
0.241582|0
0.234848|0
0.2637|0
0.262826|0
0.269963|0
0.191971|0
0.220366|0
0.297413|0
0.319496|0
0.337289|0
0.326954|0
0.370437|0
0.433549|0
0.358771|0
0.334034|0
0.331302|0
0.316565|0
0.324942|0
0.361831|0
0.338186|0
0.326498|0
0.367559|0
0.379715|0
0.357288|0
0.428338|0
0.437081|0
0.489107|0
0.512482|1
0.539478|1
0.656499|1
0.707261|1
0.771602|1
0.822347|1
0.876301|1
0.870915|1
0.872958|1
0.835719|1
0.85401|1
0.860438|1
0.834436|1
0.858587|1
0.831885|1
0.861469|1
0.844567|1
0.839926|1
0.831513|1
0.846181|1
0.850045|1
0.85464|1
0.851613|1
0.852839|1
0.856491|1
0.839432|1
0.853775|1
