PredictedProbability|PredictedLabel
0.356143|0
0.265864|0
0.269474|0
0.264877|0
0.163927|0
0.21784|0
0.2626|0
0.236783|0
0.231135|0
0.223266|0
0.269205|0
0.233698|0
0.207834|0
0.189032|0
0.18525|0
0.183521|0
0.182762|0
0.185199|0
0.190973|0
0.165576|0
0.203028|0
0.194073|0
0.199591|0
0.21864|0
0.195694|0
0.215644|0
0.213753|0
0.210225|0
0.226098|0
0.23022|0
0.198513|0
0.159602|0
0.195559|0
0.195299|0
0.173639|0
0.191083|0
0.193902|0
0.193123|0
0.194205|0
0.207268|0
0.210104|0
0.194236|0
0.217014|0
0.185784|0
0.202687|0
