PredictedProbability|PredictedLabel
0.289438|0
0.228375|0
0.226509|0
0.220228|0
0.213272|0
0.147054|0
0.152058|0
0.14192|0
0.144306|0
0.143922|0
0.140717|0
0.113667|0
0.122244|0
0.121774|0
0.120311|0
0.125189|0
0.123804|0
0.104737|0
0.0974967|0
0.0976457|0
0.0973167|0
0.0974003|0
0.112925|0
0.103802|0
0.0983869|0
0.105239|0
0.104282|0
0.103959|0
0.104487|0
0.106571|0
0.0997158|0
0.100735|0
0.105122|0
0.102737|0
0.106469|0
0.114841|0
0.0545077|0
0.0934586|0
0.0912929|0
0.103269|0
0.103268|0
0.108472|0
0.101184|0
0.126507|0
0.116697|0
0.124245|0
0.13952|0
0.145962|0
