PredictedProbability|PredictedLabel
0.467058|0
0.45683|0
0.473117|0
0.473117|0
0.358168|0
0.373225|0
0.373225|0
0.349117|0
0.348506|0
0.348385|0
0.347336|0
0.307948|0
0.308458|0
0.305614|0
0.301955|0
0.210656|0
0.263274|0
0.242595|0
0.242245|0
0.238893|0
0.243887|0
0.242755|0
0.242245|0
0.217775|0
0.257312|0
0.242469|0
0.241956|0
0.234942|0
0.117189|0
0.220939|0
0.224654|0
0.237606|0
0.200666|0
0.234748|0
0.234748|0
0.248952|0
0.210214|0
0.245115|0
0.243785|0
0.24699|0
0.209145|0
0.225573|0
0.246625|0
0.227799|0
0.283523|0
0.275556|0
0.28868|0
0.290891|0
