PredictedProbability|PredictedLabel
0.487244|0
0.511028|1
0.469241|0
0.510495|1
0.469483|0
0.468079|0
0.489608|0
0.524469|1
0.443083|0
0.397737|0
0.391545|0
0.304207|0
0.386987|0
0.365253|0
0.363026|0
0.343106|0
0.340513|0
0.336617|0
0.235793|0
0.329369|0
0.325454|0
0.351474|0
0.323536|0
0.352309|0
0.321498|0
0.345617|0
0.308803|0
0.225868|0
0.343222|0
0.356996|0
0.3219|0
0.371429|0
0.340887|0
0.275307|0
0.272532|0
0.268768|0
0.276012|0
0.285989|0
0.238196|0
0.217148|0
0.224704|0
0.23287|0
0.232746|0
0.2792|0
0.28821|0
0.248108|0
0.300359|0
0.31291|0
0.373834|0
0.440768|0
0.453346|0
0.489629|0
0.454995|0
0.548207|1
0.569124|1
