PredictedProbability|PredictedLabel
0.487878|0
0.478608|0
0.507657|1
0.470042|0
0.450481|0
0.416513|0
0.417372|0
0.36418|0
0.36762|0
0.364653|0
0.362425|0
0.357488|0
0.35479|0
0.359102|0
0.400677|0
0.328067|0
0.317386|0
0.342275|0
0.310019|0
0.317807|0
0.326937|0
0.342368|0
0.360651|0
0.339554|0
0.306154|0
0.315552|0
0.329267|0
0.317117|0
0.288441|0
0.27336|0
0.202119|0
0.280132|0
0.268532|0
0.268391|0
0.23298|0
0.235433|0
0.23326|0
0.234517|0
0.218139|0
0.222252|0
0.278574|0
0.251314|0
0.242029|0
0.29463|0
