PredictedProbability|PredictedLabel
0.355779|0
0.285114|0
0.286531|0
0.306396|0
0.28731|0
0.300213|0
0.289219|0
0.261261|0
0.263338|0
0.272947|0
0.268542|0
0.251577|0
0.258286|0
0.248253|0
0.253313|0
0.252187|0
0.252192|0
0.251094|0
0.2387|0
0.23623|0
0.232107|0
0.227329|0
0.227329|0
0.22582|0
0.238548|0
0.222503|0
0.234993|0
0.234541|0
0.238952|0
0.231562|0
0.228334|0
0.222751|0
0.223656|0
0.208545|0
0.229341|0
0.225415|0
0.214235|0
0.203721|0
0.203999|0
0.215597|0
0.204846|0
0.206087|0
0.257969|0
0.243591|0
0.235636|0
0.248997|0
0.246259|0
