PredictedProbability|PredictedLabel
0.478799|0
0.380359|0
0.371438|0
0.369677|0
0.346649|0
0.339683|0
0.337196|0
0.307174|0
0.294688|0
0.306971|0
0.303556|0
0.271185|0
0.269334|0
0.260926|0
0.290744|0
0.233917|0
0.23631|0
0.145066|0
0.31543|0
0.352837|0
0.351949|0
0.295425|0
0.336567|0
0.346551|0
0.312184|0
0.346673|0
0.324877|0
0.357059|0
0.319251|0
0.329127|0
0.283907|0
0.331718|0
0.317178|0
0.311833|0
0.306696|0
0.3136|0
0.30457|0
0.371036|0
0.376064|0
0.376848|0
0.3629|0
0.245167|0
0.301609|0
0.305216|0
0.3466|0
0.41283|0
0.316709|0
