PredictedProbability|PredictedLabel
0.464549|0
0.424525|0
0.433431|0
0.642305|1
0.636459|1
0.598184|1
0.555329|1
0.54727|1
0.571173|1
0.548074|1
0.539081|1
0.450309|0
0.4709|0
0.477751|0
0.495937|0
0.493116|0
0.473158|0
0.469451|0
0.460133|0
0.459881|0
0.486398|0
0.479799|0
0.463743|0
0.465169|0
0.481689|0
0.523124|1
0.411501|0
0.400777|0
0.391012|0
0.362315|0
0.282703|0
0.346037|0
0.344681|0
0.379296|0
0.402885|0
0.379268|0
0.357458|0
0.359527|0
0.403175|0
0.410444|0
0.411021|0
0.406823|0
0.408394|0
0.427418|0
0.410788|0
0.428671|0
0.42913|0
